,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
44,75.28110501193574,70.30509047620141,57.04946623058275,0.28741,-0.1045,1.67511
45,73.4643176827805,70.31624053749206,56.371695987293684,0.30506,-0.11331,1.68928
46,70.24777217009262,69.28590913891617,53.80355641963004,0.35518,-0.13577,1.6617
47,71.78780410839609,71.37172229201276,59.39432194845848,0.32222,-0.10282,1.6809
48,71.97954743694615,74.24960988867059,56.734896382154616,0.31772,-0.11888,1.67349
49,68.95065121010371,72.50065913956125,53.892998339035366,0.31756,-0.11167,1.6662
50,68.42452953071138,71.91293842243735,54.47217735520822,0.30389,-0.13257,1.67904
51,69.5923984341824,71.90131760349706,54.61366282519776,0.31801,-0.12187,1.67377
52,69.01558814662037,74.4935400791632,55.64636851307154,0.30491,-0.10703,1.6674099999999998
53,66.70261009522791,75.31728215030137,55.66231254558837,0.30328,-0.12741,1.68192
54,65.53224173431539,72.17342487118262,51.16193168676268,0.33894,-0.12374,1.67113
55,66.75640701280932,74.73843673632291,53.988146937595175,0.34352,-0.15347,1.68152
56,64.84264058400686,73.75930154738829,52.58891522673796,0.32844,-0.15589,1.66721
57,66.40462176960693,74.45977327705754,56.07975761175597,0.33762,-0.12805999999999998,1.6858099999999998
58,65.26972164615917,74.59654548059044,52.71332108181036,0.3142,-0.09892,1.66714
59,65.37778035516047,73.63959521154365,55.50039261749816,0.31318,-0.11837,1.66677
60,65.86183609730966,74.30521287419259,53.4352121875493,0.34664,-0.1664,1.68233
61,66.18127535979676,77.05087787833183,55.56733484588642,0.29086,-0.12869,1.68701
62,65.35076051117679,76.00911070169927,55.9998786006705,0.30015,-0.12637,1.6575
63,64.76084155095855,75.32099047692692,52.05093747912911,0.32139,-0.13068,1.66935
64,63.47607158182329,73.89442430813044,50.268259503817994,0.32856,-0.12232,1.67875
65,65.79668139970025,76.08040891067853,54.010846801088114,0.32332,-0.12226,1.69123
66,65.44299157419948,75.76954127916795,53.558942972848385,0.30021,-0.13294,1.6825599999999998
67,63.64337268821535,77.3528762595853,54.08373048299579,0.31394,-0.15236,1.68041
68,64.68797573141758,74.5876044086028,52.062039080077454,0.31443000000000004,-0.1069,1.6834
69,65.8197356917259,76.6156567248307,49.70492899908186,0.3199,-0.14029,1.6853
70,67.25720267208354,77.13003478915293,55.13878394686793,0.31893,-0.12309,1.67575
71,65.97624732638064,77.20766915154023,52.29377634447423,0.30338000000000004,-0.12427,1.67385
72,66.48668921054093,77.82233394515431,52.12461961881236,0.3159,-0.12365,1.6661099999999998
73,66.06083748973505,77.65495513875283,51.497587850196616,0.31699,-0.1092,1.67698
74,65.39956568830453,79.78374319622658,53.172048507996166,0.31087,-0.10707,1.66715
75,66.50494893615972,78.17676754930208,51.02808289164466,0.30332,-0.13929,1.68015
76,67.37848727009003,79.69761185112402,55.29770681369544,0.3325,-0.14495999999999998,1.67294
77,68.14983607560964,83.58620576270907,55.827699599158876,0.29978,-0.11727,1.6670599999999998
78,70.05232785939785,80.2593880146929,53.12167844270515,0.3407,-0.12381,1.6761700000000002
79,70.97360524140609,81.72938255142948,52.00847975571372,0.32542,-0.11106,1.66759
80,70.6222389610511,80.77507395228477,55.01646059201322,0.3124,-0.12221,1.68445
81,69.58778574404964,81.51963084893053,51.29172436064818,0.30161,-0.14544,1.6799400000000002
82,69.5021411882363,83.85669973914696,55.205325510932866,0.26687,-0.14972,1.6570200000000002
83,72.30208368128,82.98762789836809,58.52792566444229,0.31396,-0.13676,1.68101
84,72.12060552101259,83.66604013478623,57.10036211694343,0.34599,-0.15013,1.67543
85,71.1260126861718,84.24254043784437,57.32627366373802,0.32827,-0.10639,1.67453
86,72.7537846234713,85.60912559603868,62.053960531950544,0.31262,-0.11557,1.6797799999999998
87,74.56325963379756,85.89439264993956,56.28279119826337,0.349,-0.14914000000000002,1.68837
88,73.890759257253,84.75889290935595,52.3801323978617,0.31276,-0.1366,1.6846900000000002
89,74.90574806449516,85.4538631332056,58.906938395451654,0.30388000000000004,-0.11732,1.65622
90,73.97768270375578,85.9597395947727,55.74493218749289,0.32387,-0.14031,1.6795
91,77.60921449677771,87.14782593938926,54.84369984972844,0.30044,-0.12986,1.67606
92,76.99833750616818,86.08861345771909,53.646554017890104,0.33799,-0.09965,1.68185
93,76.35477196075388,86.94083165876877,56.87197600023961,0.34196,-0.13527999999999998,1.67783
94,77.59792106056824,86.90769425993517,59.884386150724545,0.34799,-0.13315,1.6728599999999998
95,80.03813294439338,90.67163733683113,55.41779115068135,0.32083,-0.15765,1.66708
96,79.0472827425201,90.0509471921253,59.67696871375907,0.33961,-0.12730999999999998,1.67485
97,80.07397848346126,90.41138914870042,61.40811378339218,0.3287,-0.12006,1.67074
98,81.13708476722209,91.29385451668101,60.31119147282774,0.34367,-0.13584000000000002,1.6711599999999998
99,82.54029763875698,90.03860306702518,58.483670617709045,0.34108,-0.08822999999999999,1.68341
100,82.88732259360151,91.6849238713793,59.956741024105646,0.35139000000000004,-0.14704,1.6753900000000002
101,84.69662015657492,91.91026812212748,60.06442829022096,0.3097,-0.11788,1.6967299999999998
102,85.69063215349755,92.12815409405673,60.59040551805511,0.32552,-0.11531,1.68806
103,85.73532696883748,91.42805732187976,58.42058711361327,0.33756,-0.08893999999999999,1.70063
104,87.09602519366486,91.9335185613054,60.821189990746404,0.33139,-0.11973,1.69435
105,87.4599000076288,93.39395619297964,63.412424488945895,0.31664000000000003,-0.11442,1.69888
106,87.7017547743264,92.52701798591784,56.836343518561236,0.33649,-0.12804,1.71134
107,86.3898410207944,94.16209339081585,59.92532179217074,0.32235,-0.15036,1.71199
108,90.35626020652651,93.2076689164748,60.375062241757384,0.30839,-0.11606,1.7198
109,89.97557005291729,94.314786061329,62.36085460353898,0.31095,-0.12513,1.72904
110,90.7752710830918,92.6847143205705,62.015283770734406,0.29839,-0.09003,1.7457200000000002
111,90.04303047821556,93.65225991649223,61.22241260565072,0.26751,-0.11529,1.76647
112,88.87000088327544,92.92894290556343,59.9855580657335,0.28077,-0.12494,1.76752
113,91.14437685867016,93.91083600806786,62.03035039919533,0.25015,-0.11585,1.75764
114,89.47394198026743,93.93078773290596,61.00246799597373,0.27493,-0.13427999999999998,1.78405
115,93.3157490485295,95.22067135343572,60.652167507303936,0.25202,-0.12188,1.7793900000000002
116,92.37753682671593,94.13086502914452,63.406384082129634,0.22679,-0.11001,1.82062
117,92.24294961963722,93.24480614297464,62.138646964693976,0.2495,-0.11911,1.82784
118,93.9235331835675,95.32042839730892,61.9197787309474,0.23339,-0.13126,1.83252
119,93.12599285972544,94.61579583553952,60.43914904314902,0.21472,-0.13726,1.83743
120,94.60263790607776,94.69558286268352,60.77762420238383,0.20132,-0.1707,1.83709
121,95.3882834108762,95.1916557295576,63.39375226943346,0.18121,-0.13115,1.88785
122,96.55201368206372,95.13538369925709,61.48305170846457,0.18389,-0.14106,1.91552
123,96.48727014788092,95.77228733599414,64.23812954853693,0.1091,-0.19444,1.95935
124,94.75627422441946,95.94608391826333,60.71216722555307,0.12635,-0.17423,1.9481
125,97.15495592187777,95.11505948701151,60.25780456331312,0.11599,-0.14027,1.98695
126,96.61965269137741,95.64805179814907,61.19300909071744,0.08902,-0.16062,1.98918
127,98.43647718682838,96.94769389439959,64.64007425312778,0.08098999999999999,-0.20726,2.00501
128,99.05819455379154,95.78232641670358,62.62543018230684,0.04357,-0.16998,1.9976
129,98.61404115896494,97.92695900119108,66.17082920950148,0.01778,-0.19141,1.98467
130,94.57678663468107,98.55393596071968,63.33388068014124,-0.00797,-0.16602,1.96199
131,99.53810286016706,97.07951483054165,61.60857088026961,-0.03311,-0.1297,2.00254
132,98.56817255920146,96.13504186317509,61.64958657757785,-0.09595,-0.16358,2.01792
133,100.4961467628358,96.57299343602672,59.80239645845575,-0.10246,-0.1819,2.0796
134,98.76121000341858,96.40923005016262,64.28035689959162,-0.10554,-0.158,2.11632
135,96.79685054232444,98.44191726186493,62.59147793822133,-0.13432,-0.17222,2.16141
136,102.9934855277752,96.85146245281194,67.76516709939811,-0.2017,-0.18525,2.20036
137,97.71168063836348,96.90895639884064,62.64160840159528,-0.20485,-0.15417,2.2361
138,100.94912545997005,98.03643673464998,63.851868556892406,-0.25027,-0.17135,2.28084
139,103.35211718529764,96.10729583312039,61.97061612856336,-0.26271,-0.16239,2.31025
140,101.24430436423668,98.56390173689087,63.35630845576994,-0.30954,-0.17277,2.34389
141,99.61522303799231,98.38505599556332,63.85803742579997,-0.37006,-0.19459,2.37859
142,99.45951737579747,97.27360151201712,63.18281148377085,-0.42966,-0.17046,2.39564
143,97.24583027103044,96.48049940641752,63.99321134776052,-0.46644,-0.24324,2.38173
144,91.8622296013618,95.98843373146849,61.71052979753573,-0.47201,-0.18669,2.35631
145,87.98776976083644,94.978216762838,61.85611666870955,-0.5239,-0.17807,2.32016
146,79.7005465013292,93.50719832208271,59.33635427293145,-0.5190100000000001,-0.15177000000000002,2.26004
147,74.97686497219117,90.21709831077551,56.27135989319903,-0.50616,-0.18645,2.17171
148,69.08832219475154,88.6762345471743,56.19537188607888,-0.513,-0.18119,2.08831
149,65.85413812452202,86.7922446148873,56.55890266765705,-0.49781,-0.1728,2.00126
150,63.04518125659999,84.91314488048369,58.571772512785934,-0.43719,-0.17471,1.85486
151,59.904234062127045,85.08043954622137,56.556853477523276,-0.37365,-0.16387000000000002,1.7316599999999998
152,57.579290961945155,83.01826424396778,54.43182427766461,-0.35195,-0.1452,1.62127
153,55.82771693144437,81.35364342767585,57.51001372772311,-0.35135,-0.15558,1.40437
154,54.97320997538129,81.40071759107299,56.60774326691365,-0.21651,-0.15855999999999998,1.26444
155,51.39499940009188,78.92496268683838,56.20511334799193,-0.25294,-0.13512000000000002,1.05389
156,49.88359679866585,76.49701671725181,52.76424066774312,-0.13868,-0.13410999999999998,0.87929
157,50.02085294964776,75.1811374524367,55.55141324875369,-0.16535999999999998,-0.11815,0.7007399999999999
158,50.448348887889175,77.8941004296212,54.875306430597036,-0.13068,-0.12252,0.56942
159,50.17340711458844,74.95878431938371,54.87670229230176,-0.03888,-0.09049,0.44656
160,50.712389523353366,73.80781847203079,52.88735487048,0.00252,-0.08674,0.29638000000000003
161,51.44798157762058,72.4928555342733,51.879909945537435,-0.02564,-0.05354,0.19022
162,52.053976742586485,71.38280039334596,47.560131646537826,0.0037,-0.04486,0.19557
163,53.45415357265447,70.54601420851678,48.650489200306026,-0.03085,-0.0479,0.1852
164,54.01015305797644,72.24347383569265,48.40379833278368,-0.02172,-0.03357,0.16485
165,55.20673667699658,74.25546411712796,53.120941590687245,-0.016,-0.03735,0.15277000000000002
166,56.01824651323316,72.42673582358249,51.45707660176649,-0.00515,-0.0704,0.17515999999999998
167,58.830941082173226,70.71802057875287,50.20058393536234,-0.00143,-0.02137,0.1655
168,58.385778563189746,70.79154823787009,48.83736096659831,0.016980000000000002,-0.00393,0.15275
169,58.34741526249407,69.57856680033254,51.39613208468478,0.00913,-0.00902,0.15406
170,61.43639313328866,70.79065934026166,53.62159137754424,0.00355,-0.0331,0.16095
171,63.46499659411133,73.41677906102441,53.143574202739934,-0.00085,0.00288,0.14779
172,65.63651973231731,73.71216951931684,54.56538057631614,-0.02082,-0.00569,0.13823
173,69.35151577598894,73.37417630157971,56.962261776366994,-0.00677,-0.00449,0.15074
174,71.99043871971134,73.14180771662683,56.35243445482438,0.02945,-0.03146,0.13275
175,73.03918068977842,73.9936264181818,57.29985553733526,0.02703,-0.02155,0.14506
176,73.76041178743598,72.36922773703122,57.9416431968491,0.01574,-0.02903,0.12422
177,75.19808473331334,72.44867914558684,58.870939294185206,0.00889,-0.02611,0.14305
178,77.49965063720437,72.9077223627995,57.95110479542856,0.01911,-0.01162,0.13130999999999998
179,79.24970993037842,73.7827904714315,57.33522626521032,0.00478,-0.02675,0.1389
180,83.31721888553923,71.71024815833695,58.1060287407906,0.01681,-0.00405,0.14143
181,79.57812249306039,71.8362389347385,60.13160443586523,0.01765,-0.02852,0.14787999999999998
182,79.79827172280613,71.80445436196422,59.16589353600341,0.04194,-0.06683,0.1385
183,82.41398955860816,71.80261196247805,57.890487782359635,0.04714,-0.0221,0.15004
184,85.14824366975594,72.233338668874,62.007306028882894,0.04357,-0.08707999999999999,0.15150999999999998
185,85.35850880188664,74.03873217017018,59.8367005067862,0.06268,-0.03853,0.15394000000000002
186,82.95415359496135,74.12455232497739,60.54390211116055,0.18006,0.14138,0.18536
187,81.64748129642919,73.13179702976203,60.02591439200295,1.5945200000000002,1.23341,0.3768
188,82.35526817196398,72.83824152375911,61.28234546930223,1.83114,0.31189,0.0658
189,83.68791053289661,72.77403910510475,59.662558084459704,1.58117,0.05405,0.13465
190,83.81027020718713,73.31747786545166,58.252180693411425,0.81086,0.7276,0.39822
