,Elbow_Flex_Ext,Humeral_Pro_Ret,Humeral_Dep_Ele,fore-aft,lateral,normal
91,74.30061203684673,67.7926611809177,54.43754488698264,0.08068,-0.25054,1.55617
92,74.10980300247374,68.79579297392755,53.65199558193503,0.05124,-0.20468,1.56101
93,74.8340531784257,69.85786130789798,47.4560379715954,0.07664,-0.24864,1.55325
94,74.77576119993884,69.43235903628921,52.62175809349766,0.0674,-0.20807,1.556
95,74.69034189283056,66.74057087516755,53.91860130567542,0.10448,-0.21848,1.55803
96,74.11587515341708,66.0762569451769,53.78583673405328,0.08976,-0.22691,1.57267
97,74.30160416403173,66.94653377489564,53.91977009231819,0.07886,-0.2334,1.56059
98,74.85046556465856,67.2799209397501,51.778373527719346,0.09367,-0.24695,1.55298
99,77.09003271068475,64.97506298362502,55.29506728451554,0.08881,-0.2216,1.55538
100,80.43681262420162,66.1600427566525,50.859204969043894,0.10176,-0.23263000000000006,1.54047
101,80.74426308209763,64.71187281170279,48.3614222574376,0.07567,-0.22364,1.55604
102,81.76259418424051,64.51623329825613,52.770750855849236,0.08374,-0.24927,1.5658
103,81.84612750782134,63.99302245409606,51.983009798972226,0.07772000000000001,-0.20064,1.56259
104,78.67952086865084,66.95596886985595,48.83192545837122,0.09202,-0.25174,1.55956
105,79.57231381911673,66.79535347980645,50.90290749523013,0.10038,-0.26577,1.55232
106,79.93622797495401,63.41372098781915,50.780224243116464,0.07001,-0.24077,1.56349
107,84.13150270255964,64.44776073761469,54.511235586291846,0.07152,-0.22566,1.54924
108,86.39376110757013,63.75773697425529,51.41717925017579,0.0735,-0.20217,1.55881
109,86.051622921335,63.11218223978742,48.03977394669806,0.07525,-0.24483,1.56708
110,83.94008469378569,63.29079926934766,49.05345813439723,0.07078999999999999,-0.2452,1.55548
111,90.42901704867378,63.30828662574214,47.5794271279072,0.09418,-0.24786,1.53929
112,90.37080430770979,62.580979541019786,54.781026525258206,0.05152,-0.21485,1.56363
113,86.2205646317202,62.934271357296545,56.65640110911722,0.06901,-0.23831,1.56873
114,89.77144264884774,61.03119518815279,55.68799913015008,0.07762000000000001,-0.24396,1.55884
115,88.2599364666222,61.219518061535844,55.679845926008156,0.05534,-0.22737,1.56
116,89.36099617126398,61.947788179649,54.827006632640206,0.08297,-0.22405,1.57267
117,94.14758733544949,59.3533927220798,53.84262766243693,0.10141,-0.22098,1.55045
118,94.94272611099169,60.59168577054537,52.927889525039795,0.06498999999999999,-0.21232,1.54706
119,97.72970310813182,62.27129889293127,56.43882415635875,0.07318,-0.22361,1.54711
120,99.29849782345104,59.27038963087144,43.74136310237992,0.07005,-0.23374,1.55772
121,77.13586581038892,74.40050746463623,41.977602664503934,0.08836000000000001,-0.20911,1.56559
122,76.9887580664537,73.52032671317502,40.65617919512087,0.1013,-0.24199,1.54671
123,80.33337405606281,74.07573971608495,37.67819782544575,0.06765,-0.22503,1.55532
124,78.27130708104059,74.65063762546639,36.862222062783474,0.07157999999999999,-0.1904,1.56672
125,84.04672102361164,76.03721635051953,37.075021101465296,0.0663,-0.22953,1.56627
126,85.47453588357199,79.27889704616516,40.68375405488249,0.07855,-0.2298,1.54931
127,84.52426477613999,79.92882295206364,39.68434249288782,0.08553,-0.22497,1.5739299999999998
128,82.60675159246344,80.63479540745719,42.94436313540041,0.07116,-0.24471,1.55394
129,89.17558721703993,76.54990027736449,40.28251295522645,0.07119,-0.19623,1.56097
130,86.5497968183812,77.6081246105262,44.502358365216395,0.08839,-0.22916,1.56112
131,88.15201039858297,76.84359537092308,46.53908748627123,0.08123999999999999,-0.19757,1.56639
132,90.21812462640594,78.72010778167494,43.62616951827664,0.07883,-0.2156,1.54735
133,88.7696240909181,77.88834372039955,41.93286344006975,0.07752,-0.21502,1.56531
134,89.45625788764539,79.43364939542073,47.77935071994477,0.08675,-0.23566,1.54719
135,91.46728611440152,80.88951606455862,44.47753702851597,0.07907,-0.23444,1.57467
136,97.76253787502806,80.18277040975413,48.53563309730546,0.08797,-0.20428,1.5693700000000002
137,98.03232677961785,78.90202316668865,45.03296568373309,0.07082999999999999,-0.2196,1.55718
138,97.7677962177334,79.01626332932429,50.05482396641011,0.07931,-0.24499,1.57743
139,98.97967286130444,80.54830063884623,45.82901900906873,0.09363,-0.20956,1.5599
140,105.17684089354955,83.31854550907687,47.53695117902771,0.073,-0.22006,1.56733
141,99.8947647804712,81.67358347822929,38.492650071532324,0.08093,-0.21949,1.56214
142,98.64467957940849,81.79398823671306,44.319462416198384,0.10403,-0.22218,1.55934
143,101.396344143635,82.50666558672533,49.90671631863199,0.11755,-0.23888,1.56761
144,103.16825320126554,84.10892328427235,40.55232800379318,0.0956,-0.21958000000000005,1.56311
145,105.27493802059696,81.42190700273599,49.44768347311319,0.06878,-0.21643,1.55766
146,99.75399928960628,80.3993542624553,53.54905422323357,0.08385,-0.21958000000000005,1.56791
147,108.61621767374703,82.29060727347864,57.633586606242076,0.10313,-0.21117,1.56582
148,100.46931263137593,82.89976249707671,48.34816833015444,0.08624,-0.19524,1.54681
149,104.52585478428772,82.1279677561895,56.930411763238716,0.08673,-0.22954,1.57741
150,108.42247167783664,83.03743184332158,55.19083939713374,0.04817,-0.2283,1.5632700000000002
151,100.9947935493148,78.50087695873252,56.32660490804971,0.08392000000000001,-0.22469,1.56625
152,97.16065437722469,82.93667717407372,42.668505407326215,0.08319,-0.24332,1.55714
153,107.5681595358608,83.03300212345356,54.95622739233722,0.06652999999999999,-0.22301,1.56135
154,106.05530924064377,81.07059672831502,48.89296919420715,0.09028,-0.20899,1.55053
155,101.0752168038331,82.30813193668047,48.74906036764821,0.05034,-0.24297,1.56287
156,97.5091929426261,78.32299935475783,53.82986136428985,0.07418999999999999,-0.25637,1.57819
157,98.15545507729868,80.65373461109978,54.47509922747234,0.09268,-0.23883,1.56928
158,91.67487992823702,78.1074928818561,51.10686676222625,0.11488,-0.24361,1.5619999999999998
159,82.01311850970943,75.03557495656379,47.354644804978534,0.08131000000000001,-0.26774000000000003,1.55379
160,81.53255398958309,71.18658190030449,47.00585392188836,0.04697,-0.22207,1.5607799999999998
161,72.08675834119228,71.81384536113927,50.50716648956646,0.09372,-0.23011,1.53843
162,72.858740343163,67.66584996451161,48.23361919157262,0.10768,-0.22956,1.56923
163,71.34709673937769,68.97259378701483,51.47650957572344,0.0672,-0.19167,1.5583
164,75.52145087907016,66.52378690727191,47.33488069737064,0.07007000000000001,-0.23721,1.57024
165,64.8957434736891,65.31062928498984,47.14776930187135,0.0614,-0.18264,1.55944
166,64.76601166770858,64.00629383982881,50.447469592251984,0.09869,-0.23113000000000006,1.55739
167,61.00847857425738,59.70404595323354,51.94715909683879,0.07452,-0.20729,1.54823
168,58.79020293972896,56.40980994152864,47.99394301396054,0.11391,-0.21764,1.54795
169,55.17192328783146,54.55512356368983,50.75183721546031,0.08087000000000001,-0.2186,1.58207
170,54.41836304298583,54.296733241879565,53.476051594815466,0.06645,-0.21297,1.57297
171,56.23534310199323,51.98702646542935,50.88777131638486,0.10481,-0.22883,1.54712
172,53.849575340843316,51.08280734986002,50.645414843340596,0.08371,-0.2199,1.56525
173,56.38711369243554,48.481359715524896,54.09621645985551,0.06656000000000001,-0.23656,1.56735
174,59.948097922258064,46.6632044790934,51.46209896941912,0.09764,-0.21755,1.54648
175,65.50114271161027,47.97264046066513,54.12034962263981,0.1028,-0.22362,1.55545
176,66.12973930505072,44.717367216724774,59.911740966616875,0.08242999999999999,-0.21292,1.5535
177,68.4309633612161,46.6802656847029,57.11274132859441,0.06921000000000001,-0.23326,1.57031
178,68.7788284184779,50.646137658551034,59.315467437280255,0.09379,-0.22566,1.57674
179,68.65968029925449,48.17754230614853,63.314878608800925,0.08857000000000001,-0.22374,1.56291
180,69.94115871120154,46.0023180948098,59.59098724445685,0.08325,-0.21153,1.56672
181,73.38728977118257,47.70504455599695,61.37080360176036,0.0926,-0.19994,1.56935
182,73.60592886271478,47.879966727444895,57.795353825189764,0.08367999999999999,-0.21075,1.55235
183,76.55012524667215,47.780811761338214,58.07575766523904,0.07271,-0.21425,1.5570700000000002
184,78.97617683760394,48.065326786131685,57.208819881323954,0.07215,-0.24142,1.56864
185,82.76486341972308,49.825083050571216,58.620662532610645,0.08297,-0.21365,1.5461
186,87.08695169519375,51.25787467558465,63.96786614370153,0.09273,-0.21125,1.5833700000000002
187,85.60211750036126,50.40958180430201,59.03098041361949,0.11178,-0.20794,1.55438
188,82.24240076276773,50.501219900958965,60.15453963908736,0.10509,-0.22399,1.57161
189,82.47090180978459,51.94065969382282,56.07086494540938,0.07307000000000001,-0.19563,1.56461
190,84.7607181832903,48.168326771417036,54.558158130450344,0.07608999999999999,-0.23836,1.5632700000000002
191,83.73389311480891,49.27315709784011,50.16715740699718,0.12275,-0.22717,1.56974
192,87.05066254942005,52.03061930014704,46.944968407597905,0.07461,-0.20591,1.5713700000000002
193,88.16173685619074,53.68672105658139,51.137299186911356,0.08363999999999999,-0.21656,1.5665
194,93.21266486684334,48.87095923383546,46.63688012175084,0.07063,-0.20938,1.55701
195,88.79072603102104,51.931752340679715,50.08694102119847,0.06616,-0.23096,1.55957
196,91.23385382024742,54.97887555803985,54.058370669896966,0.06911,-0.19599,1.57495
197,92.48117407895441,53.702028081057186,53.0924302329487,0.06324,-0.21558,1.55556
198,92.82783235520832,50.693185237166176,55.17223075732069,0.08482999999999999,-0.20352,1.57138
199,89.35387743806184,52.68327635917435,50.99462610679885,0.09045,-0.24609,1.5462
200,90.24442416324608,52.12502725688118,49.94868221830174,0.11854,-0.23518000000000006,1.57941
201,91.64380089637,50.57971150566058,44.88890420769369,0.0475,-0.24849,1.54285
202,90.20482582303019,50.082898420357,46.66931797448442,0.09624,-0.21679,1.56677
203,92.73670446747198,48.549416764182126,46.58591793694788,0.07349,-0.21326,1.54701
204,96.73089745828604,49.11880395589196,49.79687320422576,0.09165,-0.19702,1.58186
205,95.89269161119066,49.534516705257396,49.9614219122019,0.08367000000000001,-0.2291,1.57388
206,93.62688879647236,48.08204588367215,51.166636593956326,0.05379,-0.22346,1.5608799999999998
207,93.27489132000412,49.37560551542259,48.95835115596868,0.0915,-0.23412,1.55735
208,93.61161053815887,49.6078685712485,50.362513193056365,0.07675,-0.21508,1.56464
209,94.94871362820885,50.74895437135182,51.086744409665926,0.08974,-0.22048,1.55679
210,93.48467666821678,51.94432114435904,49.830453709292755,0.07967,-0.21055,1.56298
211,92.90545222637108,53.44903557909728,50.105039480133094,0.07656,-0.24295,1.55943
212,93.15932967989092,52.934035890314426,50.99895580732047,0.10705,-0.21517,1.56136
213,92.8979766226263,52.67552066902376,51.929251400168546,0.09055,-0.20407,1.55987
214,91.40297776819408,53.11186943030299,54.16000577674171,0.08441,-0.22467,1.57702
215,92.24679216508736,54.20773466726672,48.21669283875181,0.10027,-0.21492,1.57238
216,95.17364536816832,53.55882333688713,50.277631912920036,0.06954,-0.21607,1.56186
217,93.73311878391395,52.08250669333434,50.02931532090528,0.10688,-0.20159,1.55807
218,93.37599938904249,52.82951800293435,47.85076805470149,0.11447,-0.22091,1.58063
219,90.40370967627905,51.46813964590393,52.12280120376408,0.07586,-0.21439,1.56143
220,89.37593354825388,52.232842970021544,49.518617922929046,0.058829999999999986,-0.20105,1.56062
221,86.88462726390387,51.47749159631465,45.55952704574385,0.09235,-0.24145,1.56892
222,86.62705078140979,51.72740516288678,44.487172643769696,0.07932,-0.19784,1.55008
223,87.91892174154327,52.33880744086506,46.65958138310975,0.05353,-0.19956,1.55795
224,89.99952131789286,57.15424580372778,48.61387084943889,0.0861,-0.22392,1.55665
225,91.71791293943268,54.085390993178464,48.421193727425354,0.07163,-0.20041,1.55797
226,90.55199800644188,50.826083578716975,31.89538967302153,0.09917,-0.23091,1.5594
227,88.87531687018705,52.851261073735806,33.44173697406208,0.07987999999999999,-0.23299,1.56766
228,88.39670209895006,53.09296963125075,33.44319029177964,0.10025,-0.25148000000000004,1.56984
229,92.92000491618087,54.1524849450265,31.494473464785894,0.07585,-0.21277,1.55919
230,92.89208751337894,56.01448378867703,38.01569848569457,0.09963,-0.21394,1.55099
231,92.14613103515671,57.22134922886123,32.32114587829736,0.08481,-0.23543000000000006,1.56265
232,91.6658126501127,55.292283057967644,32.22265983447932,0.07948999999999999,-0.22101,1.56667
233,90.90235144554082,57.98701153720892,35.88142118108496,0.07051,-0.21156,1.56258
