,fore-aft,lateral,normal
707,-0.37073,-0.38803,0.13651
708,-0.35396,-0.40203,0.13210999999999998
709,-0.38251,-0.36288,0.13277
710,-0.39263,-0.41699,0.12076
711,-0.38175,-0.4153,0.12214
712,-0.36863,-0.4081,0.12696
713,-0.37199,-0.43327,0.12105
714,-0.37983,-0.3951,0.12033
715,-0.36938,-0.42986,0.12403
716,-0.38164,-0.42014,0.12808
717,-0.37912,-0.4032,0.12609
718,-0.3729,-0.40693,0.1196
719,-0.364,-0.41628,0.14215
720,-0.35966,-0.41968,0.12431
721,-0.3958,-0.4309,0.14206
722,-0.38235,-0.43992,0.1303
723,-0.36615,-0.4286,0.14315999999999998
724,-0.36711,-0.38788,0.15349000000000002
725,-0.37761,-0.4006,0.14907
726,-0.37159,-0.36885,0.14547000000000002
727,-0.3731,-0.39585,0.14572000000000002
728,-0.34958,-0.3609,0.13706
729,-0.38976,-0.36962,0.15702
730,-0.3676,-0.35368,0.16099000000000002
731,-0.39398,-0.32657,0.16708
732,-0.36072,-0.35971,0.15373
733,-0.38086,-0.32634,0.16748
734,-0.35818,-0.35088,0.16310999999999998
735,-0.35061,-0.33741,0.16546
736,-0.34391,-0.33147,0.16802
737,-0.37002,-0.30039,0.1764
738,-0.37717,-0.34333,0.18807
739,-0.36789,-0.28633000000000003,0.18284
740,-0.35147,-0.28187,0.18986
741,-0.35464,-0.28115,0.18937
742,-0.3649,-0.26421999999999995,0.18652
743,-0.34752,-0.26429,0.19925
744,-0.36618,-0.27026,0.2113
745,-0.3645,-0.24194,0.21476
746,-0.40378,-0.2162,0.22395
747,-0.35178000000000004,-0.24064,0.21641
748,-0.34222,-0.24271,0.22762
749,-0.32763000000000003,-0.21296,0.22284
750,-0.35962,-0.26713000000000003,0.2206
751,-0.34689000000000003,-0.25268,0.21074
752,-0.34376,-0.25176,0.22575
753,-0.34834,-0.26163000000000003,0.2318
754,-0.35281,-0.24502,0.2263
755,-0.37605,-0.22963000000000006,0.23954
756,-0.36312,-0.25984,0.24787
757,-0.37162,-0.27442,0.24272
758,-0.33794,-0.25228,0.23515
759,-0.35852,-0.24305,0.22938000000000006
760,-0.35371,-0.2418,0.24127
761,-0.36099,-0.2354,0.23749
762,-0.36076,-0.27576,0.25539
763,-0.32805,-0.27372,0.2226
764,-0.35765,-0.2615,0.2297
765,-0.35757,-0.28686,0.25634
766,-0.36226,-0.29128000000000004,0.24578000000000005
767,-0.33097,-0.27569,0.2323
768,-0.36102,-0.2835,0.2395
769,-0.36224,-0.27112,0.24253
770,-0.33047,-0.25926,0.2454
771,-0.37055,-0.26355,0.26058000000000003
772,-0.36216,-0.2779,0.23171
773,-0.33535,-0.26654,0.24414
774,-0.32834,-0.26836,0.24378
775,-0.32816,-0.26789,0.25252
776,-0.32626,-0.25845,0.23504
777,-0.34002,-0.26321,0.243
778,-0.35603,-0.25167,0.24316
779,-0.33416,-0.25865,0.25872
780,-0.33629000000000003,-0.24432,0.24755
781,-0.3383,-0.26378,0.24445
782,-0.36106,-0.24468,0.25665
783,-0.33959,-0.24933,0.24193
784,-0.3542,-0.27447,0.24381
785,-0.35386,-0.24135,0.25325
786,-0.34445,-0.25058,0.24741
787,-0.39063,-0.24589,0.23536
788,-0.37192,-0.24467,0.2394
789,-0.34631,-0.24384,0.25
790,-0.33891,-0.24123000000000006,0.23263000000000006
791,-0.33916,-0.24879,0.2481
792,-0.35587,-0.2884,0.23935
793,-0.35634,-0.27908,0.25582
794,-0.34341,-0.26482,0.23816
795,-0.36245,-0.27797,0.22565
796,-0.34687,-0.28435,0.2583
797,-0.34747,-0.25049,0.24192
798,-0.33311,-0.24853000000000006,0.24716
799,-0.35465,-0.26497,0.25207
800,-0.36064,-0.28422,0.24158
801,-0.3448,-0.23763,0.24878000000000006
802,-0.36384,-0.25453000000000003,0.25434
803,-0.35333000000000003,-0.23371,0.23503
804,-0.38311,-0.2498,0.24358
805,-0.33286,-0.25916,0.24346
806,-0.33944,-0.27942,0.25385
807,-0.34911,-0.27354,0.21637
808,-0.38244,-0.27408000000000005,0.24287
809,-0.33177,-0.2526,0.23529
810,-0.34328000000000003,-0.24554,0.24452
811,-0.35864,-0.24428,0.22922
812,-0.33339,-0.26415,0.24188
813,-0.33391,-0.24952,0.24158
814,-0.34377,-0.25177,0.24401
815,-0.35367,-0.27269,0.24798
816,-0.34175,-0.27769,0.25006
817,-0.34044,-0.28425,0.25133
818,-0.31889,-0.28276,0.25033
819,-0.34081,-0.2302,0.24833
820,-0.34856,-0.26968000000000003,0.24492
821,-0.34228000000000003,-0.28957,0.25368
822,-0.33944,-0.27324,0.24475
823,-0.35094000000000003,-0.2554,0.23642
824,-0.35836,-0.2432,0.22588000000000005
825,-0.36375,-0.23533,0.25922
826,-0.36695,-0.2566,0.24383
827,-0.35832,-0.25265,0.23939
828,-0.35748,-0.27807,0.23741
829,-0.33852,-0.23993,0.24306
830,-0.33575,-0.23618000000000006,0.24181
831,-0.3412,-0.25435,0.24193
832,-0.3635,-0.27181,0.23803
833,-0.34263000000000005,-0.2657,0.23596
834,-0.3553,-0.22011,0.24707
835,-0.36086,-0.27039,0.25129
836,-0.34705,-0.26375,0.23851
837,-0.35125,-0.24823,0.24683
838,-0.35964,-0.27183,0.25175
839,-0.33563000000000004,-0.24853000000000006,0.25503000000000003
840,-0.36395,-0.24256,0.26081
841,-0.35255,-0.24077,0.24767
842,-0.35878000000000004,-0.23111,0.24578000000000005
843,-0.36651,-0.24808,0.23847
844,-0.34455,-0.26129,0.24805
845,-0.37228,-0.24976,0.25091
846,-0.35474,-0.24787,0.24435
847,-0.34855,-0.26825,0.25391
848,-0.32043,-0.24013,0.25859
849,-0.33183,-0.23829,0.24339
850,-0.35598,-0.26091,0.23451
851,-0.33031,-0.23464,0.23717
852,-0.35845,-0.22822,0.22466
853,-0.36056,-0.22567,0.25488
854,-0.34641,-0.25574,0.24334
855,-0.33422,-0.27194,0.25267
856,-0.35468,-0.2654,0.2439
857,-0.3156,-0.26482,0.24094
858,-0.33106,-0.24218,0.23962
859,-0.33444,-0.27366,0.23532
860,-0.34471,-0.24126,0.23866
861,-0.32179,-0.26912,0.24439
862,-0.36276,-0.2575,0.23394
863,-0.33831,-0.24825,0.24819
864,-0.32512,-0.24943,0.25275
865,-0.3443,-0.23985,0.24961
866,-0.35081,-0.26564,0.24997
867,-0.37345,-0.27646,0.24248000000000006
868,-0.2967,-0.253,0.24136
869,-0.32602,-0.2566,0.23394
870,-0.31998000000000004,-0.25486,0.23931
871,-0.32541,-0.26358000000000004,0.24185
872,-0.32725,-0.26254,0.25396
873,-0.3115,-0.28282,0.25898000000000004
874,-0.31017,-0.27158000000000004,0.24285
875,-0.3582,-0.25707,0.23323
876,-0.35875,-0.25542,0.24801
877,-0.33684000000000003,-0.28452,0.24547
878,-0.32984,-0.24181,0.25043000000000004
879,-0.32183,-0.25265,0.24144
880,-0.33709,-0.27433,0.24242
881,-0.31185,-0.28295,0.2537
882,-0.33064,-0.26171,0.24209
883,-0.31195,-0.27097,0.243
884,-0.35454,-0.29588000000000003,0.25899
885,-0.35126,-0.24805,0.25749
886,-0.3232,-0.28106,0.22702
887,-0.32961,-0.2658,0.25796
888,-0.33557,-0.24301,0.25161
889,-0.3162,-0.2632,0.24582
890,-0.32937,-0.25196,0.25654
891,-0.34203,-0.23492,0.25338
892,-0.31762,-0.25831,0.26094
893,-0.35671,-0.2677,0.2496
894,-0.35849000000000003,-0.24738,0.2408
895,-0.3217,-0.24484,0.24884
896,-0.34277,-0.25886,0.25439
897,-0.35026,-0.25955,0.25972
898,-0.35568,-0.24636,0.25548000000000004
899,-0.34122,-0.24851,0.25164000000000003
900,-0.33833,-0.23874,0.24616
901,-0.36222,-0.22764,0.24795
902,-0.34877,-0.24365,0.22947
903,-0.32307,-0.26816,0.24598000000000006
904,-0.35201,-0.24129,0.23811
905,-0.31886,-0.26587,0.2468
906,-0.35554,-0.28381,0.24248000000000006
907,-0.35364,-0.25862,0.25982
908,-0.34619,-0.24172,0.24941
909,-0.30346,-0.24063,0.25932
910,-0.35795,-0.25667,0.24195
911,-0.31727,-0.27539,0.22709
912,-0.3229,-0.26298,0.23523
913,-0.34159,-0.25969000000000003,0.2442
914,-0.33752,-0.21938,0.24227
915,-0.32784,-0.25397,0.24664
916,-0.31437,-0.26217,0.24996
917,-0.34832,-0.2521,0.24898
918,-0.33138,-0.26102,0.25008
919,-0.35091999999999995,-0.26246,0.25217
920,-0.33435,-0.26159,0.25004
921,-0.32572,-0.28868,0.24727
922,-0.34137,-0.25451,0.2515
923,-0.34758,-0.255,0.24139
924,-0.33514,-0.23279,0.23524
925,-0.34425,-0.25439,0.24039
926,-0.34028,-0.26266,0.25496
927,-0.33897,-0.23722,0.24786
928,-0.35,-0.24504,0.25243000000000004
929,-0.33127,-0.27444,0.25176
930,-0.35014,-0.26671,0.24752
931,-0.33753,-0.27447,0.25031
932,-0.31788,-0.2256,0.25097
933,-0.33388,-0.24914,0.23209
934,-0.35545,-0.22701,0.24141
935,-0.33954,-0.23644,0.24657
936,-0.35936,-0.25513,0.23107
937,-0.33917,-0.26956,0.24681
938,-0.34627,-0.24132,0.24082
939,-0.36373,-0.25105,0.25372
940,-0.3237,-0.25628,0.25152
941,-0.33407,-0.26181,0.24479
942,-0.32923,-0.22186,0.23777
943,-0.34486999999999995,-0.24564,0.25312
944,-0.3276,-0.28877,0.24604
945,-0.33249,-0.24818,0.24485
946,-0.31965,-0.25937,0.25347
947,-0.35216,-0.23597,0.23262
948,-0.36767,-0.28078000000000003,0.24746
949,-0.31213,-0.27219,0.24588
950,-0.3544,-0.24746,0.23604
951,-0.32826,-0.27649,0.2523
952,-0.34941,-0.24577,0.25905
953,-0.32934,-0.2667,0.25866
954,-0.32716,-0.2767,0.25273
955,-0.32097,-0.27933,0.25389
956,-0.34721,-0.22382,0.24303
957,-0.34406,-0.25464000000000003,0.23791
958,-0.33985,-0.24786,0.24631
959,-0.31711,-0.26609,0.24442
960,-0.30902,-0.25295,0.25213
961,-0.30914,-0.26535,0.25615
962,-0.35525,-0.29028000000000004,0.2428
963,-0.34946,-0.25573,0.23174
964,-0.32091,-0.26621,0.25109000000000004
965,-0.3256,-0.25953000000000004,0.24341
966,-0.36262,-0.28607,0.24373000000000006
967,-0.31468,-0.26535,0.24494
968,-0.32137,-0.25772,0.25102
969,-0.35191,-0.29407,0.24137
970,-0.32816,-0.2513,0.23963
971,-0.36299,-0.25407,0.24679
972,-0.34962,-0.27422,0.2327
973,-0.32312,-0.26405,0.2415
974,-0.34165,-0.25199,0.24908
975,-0.32307,-0.27616,0.25643
976,-0.35415,-0.25127,0.24011
977,-0.35704,-0.27843,0.24679
978,-0.35111,-0.26134,0.25016
979,-0.34522,-0.24751,0.24784
980,-0.3215,-0.26541,0.2445
981,-0.31579,-0.24072,0.24691
982,-0.33064,-0.25077,0.2253
983,-0.33415,-0.25903000000000004,0.24595
984,-0.33475,-0.27204,0.2467
985,-0.30441,-0.26128,0.24923
986,-0.34874,-0.2325,0.25623
987,-0.3156,-0.25698000000000004,0.24721
988,-0.3355,-0.22893,0.25373
989,-0.33959,-0.29469,0.24363
990,-0.34055,-0.27916,0.24204
991,-0.33964,-0.24405,0.25356
992,-0.36568,-0.2641,0.25938
993,-0.33047,-0.26831,0.23806
994,-0.33177,-0.25594,0.25343000000000004
995,-0.3668,-0.2642,0.25057
996,-0.33452,-0.26818000000000003,0.24834
997,-0.30962,-0.27252,0.24301
998,-0.31979,-0.29122,0.24762
999,-0.32941,-0.25213,0.25252
1000,-0.30138000000000004,-0.26221,0.26125
1001,-0.32788,-0.25508000000000003,0.25186
1002,-0.34299999999999997,-0.26544,0.24402
1003,-0.3298,-0.26023,0.25339
1004,-0.31509000000000004,-0.27712,0.25366
1005,-0.33545,-0.24143,0.24036
1006,-0.35943,-0.29115,0.23938
1007,-0.32743,-0.23528,0.2418
1008,-0.34435,-0.26128,0.25919000000000003
1009,-0.34847,-0.2514,0.23664
1010,-0.33991,-0.23736,0.24181
1011,-0.32157,-0.23484,0.23794
1012,-0.30931,-0.27954,0.25454
1013,-0.34043,-0.23767,0.23203
1014,-0.3682,-0.23263000000000006,0.2446
1015,-0.33066,-0.25543000000000005,0.24065
1016,-0.30894,-0.26215,0.25478
1017,-0.33292,-0.25395,0.25079
1018,-0.34668000000000004,-0.24677,0.24395
1019,-0.33523000000000003,-0.27889,0.25307
1020,-0.35147,-0.26204,0.22726
1021,-0.32175,-0.28302,0.2421
1022,-0.34256,-0.26222,0.24625
1023,-0.33993,-0.29086,0.25526
1024,-0.33267,-0.25257,0.25471
1025,-0.36805,-0.23091,0.2456
1026,-0.35584,-0.24104,0.22562
1027,-0.33867,-0.25105,0.25129
1028,-0.30194,-0.25213,0.25422
1029,-0.30067,-0.27195,0.25719000000000003
1030,-0.34716,-0.26782,0.25479
1031,-0.3383,-0.2721,0.24801
1032,-0.32215,-0.25835,0.25534
1033,-0.3584,-0.27513000000000004,0.24751
1034,-0.32397,-0.27335,0.24937
1035,-0.32408000000000003,-0.27301,0.24634
1036,-0.33828,-0.27168000000000003,0.24517
1037,-0.30573,-0.25869000000000003,0.24525
1038,-0.3242,-0.2701,0.25654
1039,-0.32525,-0.25474,0.25648000000000004
1040,-0.3449,-0.27434000000000003,0.23993
1041,-0.31361999999999995,-0.24238,0.24869
1042,-0.32687,-0.23979,0.24648
1043,-0.3326,-0.31173,0.24441
1044,-0.33065,-0.27672,0.24449
1045,-0.32626,-0.25459,0.25033
1046,-0.32755,-0.24695,0.23914
1047,-0.31177,-0.25789,0.22985
1048,-0.32734,-0.23525,0.24062
1049,-0.3617,-0.26641,0.24908
1050,-0.34583,-0.26219000000000003,0.24191
1051,-0.31421,-0.26138,0.24705
1052,-0.31914000000000003,-0.25184,0.25405
1053,-0.31874,-0.2512,0.23742
1054,-0.33212,-0.25253000000000003,0.25724
1055,-0.32525,-0.27438,0.25464000000000003
1056,-0.34502,-0.2386,0.24956
1057,-0.33611,-0.25694,0.2505
1058,-0.33893,-0.23439,0.25349
1059,-0.34688,-0.26205,0.23911
1060,-0.36215,-0.25735,0.24103
1061,-0.35069,-0.25508000000000003,0.23998000000000005
1062,-0.34007,-0.26811,0.23709
1063,-0.31302,-0.2652,0.24021
1064,-0.34017,-0.25823,0.2519
1065,-0.30868,-0.2426,0.23229
1066,-0.32098000000000004,-0.27818000000000004,0.24731
1067,-0.29956,-0.25512,0.2484
1068,-0.32937,-0.26563000000000003,0.23607
1069,-0.3629,-0.23507,0.25614000000000003
1070,-0.31649,-0.2601,0.25657
1071,-0.31962,-0.26205,0.24852
1072,-0.33389,-0.26566,0.25292
1073,-0.34424,-0.25316,0.26125
1074,-0.3351,-0.25373,0.23689
1075,-0.33009,-0.25149,0.23696
1076,-0.32719000000000004,-0.26994,0.2327
1077,-0.3211,-0.25316,0.2496
1078,-0.30814,-0.21601,0.25024
1079,-0.32266,-0.25861,0.23935
1080,-0.33253,-0.26287,0.25414000000000003
1081,-0.35200000000000004,-0.25474,0.24522
1082,-0.32382,-0.26748,0.2341
1083,-0.3413,-0.26469000000000004,0.24108
1084,-0.34022,-0.26296,0.24857
1085,-0.32955,-0.24068,0.2447
1086,-0.34066,-0.23865,0.23902
1087,-0.34465,-0.26756,0.23998000000000005
1088,-0.31577,-0.24303,0.2572
1089,-0.33952,-0.2324,0.24161
1090,-0.35991,-0.20635,0.23771
1091,-0.32688,-0.23199,0.25321
1092,-0.32304,-0.26169000000000003,0.25066
1093,-0.32567,-0.23804,0.24059
1094,-0.3213,-0.26808000000000004,0.24091
1095,-0.34447,-0.25764000000000004,0.24407
1096,-0.33572,-0.26097,0.23064
1097,-0.33943,-0.24217,0.22436
1098,-0.35135,-0.26083,0.24378
1099,-0.33455,-0.27138,0.24884
1100,-0.34948,-0.2883,0.24321
1101,-0.34901,-0.25401,0.24808
1102,-0.35122,-0.26472,0.24459
1103,-0.3499,-0.22357,0.23891
1104,-0.32193,-0.26265,0.23867
1105,-0.34253,-0.23805,0.24337
1106,-0.35004,-0.24145,0.25392
1107,-0.34635,-0.23844,0.24508
1108,-0.30581,-0.25219,0.2519
1109,-0.31494,-0.24717,0.24781
1110,-0.3191,-0.25922,0.23572
1111,-0.30856,-0.23082,0.24247
1112,-0.33092,-0.23257,0.23735
1113,-0.36384,-0.23883,0.24771
1114,-0.33035,-0.25968,0.23853
1115,-0.34402,-0.28254,0.24232
1116,-0.34904,-0.23629,0.2469
1117,-0.3403,-0.25728,0.24177
1118,-0.33617,-0.23313000000000006,0.25322
1119,-0.38743,-0.24618,0.24125
1120,-0.35359,-0.26472,0.24702
1121,-0.33599,-0.23746,0.23751
1122,-0.36394,-0.27266,0.23904
1123,-0.33111,-0.24222,0.24937
1124,-0.34825,-0.25126,0.25264000000000003
1125,-0.34794,-0.22828,0.24709
1126,-0.33829000000000004,-0.22363,0.23153
1127,-0.36353,-0.23895,0.24352
1128,-0.34102,-0.25586,0.25602
1129,-0.33515,-0.25281,0.25218
1130,-0.36577,-0.2569,0.24076
1131,-0.35067,-0.26616,0.24638
1132,-0.35556,-0.24092,0.22761
1133,-0.32864,-0.25001,0.24617
1134,-0.33512,-0.26296,0.25062
1135,-0.34905,-0.2407,0.24987
1136,-0.35446,-0.25218,0.24858
1137,-0.30944,-0.26973,0.25156
1138,-0.32188,-0.27287,0.24881
1139,-0.35136,-0.25938,0.24488
1140,-0.31723,-0.25936,0.24473000000000006
1141,-0.33857,-0.25047,0.25071
1142,-0.3206,-0.26214,0.24137
1143,-0.35401,-0.24046,0.25838
1144,-0.36146,-0.25771,0.24092
1145,-0.30473,-0.24666,0.25279
1146,-0.3506,-0.25483,0.23773
1147,-0.3313,-0.2622,0.24314
1148,-0.32944,-0.23416,0.24699
1149,-0.308,-0.26355,0.25663
1150,-0.32875,-0.24454,0.24432
1151,-0.34144,-0.23195,0.25554
1152,-0.30973,-0.25361,0.25211
1153,-0.31921,-0.249,0.22349
1154,-0.32494,-0.24573000000000006,0.23592
1155,-0.34961,-0.23324,0.22126
1156,-0.32752,-0.26851,0.24137
1157,-0.35477,-0.24744,0.25515
1158,-0.33225,-0.24551,0.25463
1159,-0.33379000000000003,-0.26612,0.22943
1160,-0.32554,-0.2319,0.2538
1161,-0.32522,-0.23763,0.23725
1162,-0.3245,-0.26538,0.2412
1163,-0.32894,-0.24986,0.25014000000000003
1164,-0.32607,-0.25228,0.25262
1165,-0.31566,-0.24306,0.23919
1166,-0.33602,-0.23203,0.24308
1167,-0.34897,-0.26237,0.24712
1168,-0.33286,-0.25577,0.25678
1169,-0.32324,-0.23879,0.23844
1170,-0.33551,-0.2434,0.23092
1171,-0.33425,-0.24674,0.2466
1172,-0.37368,-0.24607,0.23571
1173,-0.36255,-0.23873000000000005,0.25864000000000004
1174,-0.31087,-0.24022,0.24568
1175,-0.34036,-0.2247,0.24276
1176,-0.34161,-0.24836,0.23657
1177,-0.34512,-0.24438,0.23763
1178,-0.31035,-0.2235,0.25461
1179,-0.29696,-0.23264,0.25079
1180,-0.32204,-0.26295,0.24214
1181,-0.34366,-0.26368,0.24682
1182,-0.35402,-0.24134,0.25007
1183,-0.32528,-0.26053000000000004,0.25832
1184,-0.35457,-0.23602,0.24259
1185,-0.32302,-0.25905,0.24123000000000006
1186,-0.33306,-0.2425,0.23696
1187,-0.31268,-0.23636,0.2462
1188,-0.32731,-0.25156,0.24524
1189,-0.34748,-0.26518,0.24436
1190,-0.34164,-0.24343,0.23244
1191,-0.33796,-0.24254,0.24044
1192,-0.34586,-0.25832,0.24481
1193,-0.33667,-0.27232,0.23894
1194,-0.33542,-0.23367,0.24022
1195,-0.31383,-0.27912,0.24205
1196,-0.31239,-0.23701,0.24976
1197,-0.30767,-0.24594,0.25274
1198,-0.33315,-0.25828,0.24412
1199,-0.33485,-0.24817,0.23081
1200,-0.3537,-0.26075,0.24847
1201,-0.3636,-0.2518,0.25633
1202,-0.34547,-0.24635,0.23344
1203,-0.34508,-0.21775,0.23219
1204,-0.332,-0.2692,0.23817
1205,-0.33225,-0.24474,0.2335
1206,-0.31544,-0.26113000000000003,0.23602
1207,-0.30273,-0.23166,0.23377
1208,-0.36858,-0.21981,0.23632
1209,-0.34197,-0.22175,0.24255
1210,-0.35754,-0.27173,0.24409
1211,-0.33138,-0.24862,0.23186
1212,-0.34336,-0.26416,0.25405
1213,-0.33194,-0.2385,0.25349
1214,-0.33034,-0.22858,0.24976
1215,-0.34629,-0.2638,0.23312
1216,-0.32597,-0.24091,0.25279
1217,-0.33464,-0.23199999999999998,0.22288
1218,-0.34026,-0.25797,0.23942
1219,-0.33117,-0.23652,0.25254
1220,-0.34654,-0.22019,0.24493
1221,-0.33836,-0.25789,0.23103
1222,-0.32812,-0.24504,0.23279
1223,-0.33488,-0.27166,0.25257
1224,-0.35116,-0.26533,0.24493
1225,-0.3445,-0.26866,0.2478
1226,-0.32081,-0.2384,0.24214
1227,-0.33924,-0.24382,0.23741
1228,-0.31759,-0.25844,0.24539
1229,-0.3296,-0.24815,0.23009
1230,-0.33826,-0.2491,0.24027
1231,-0.36675,-0.26806,0.25115
1232,-0.37545,-0.2442,0.25115
1233,-0.32962,-0.23898000000000005,0.24044
1234,-0.30367,-0.23697,0.22733000000000006
1235,-0.33163000000000004,-0.23153,0.23245
1236,-0.33205,-0.26145,0.23112
1237,-0.34283,-0.25126,0.24486
1238,-0.31709,-0.23963,0.24109
1239,-0.32723,-0.25221,0.245
1240,-0.33488,-0.24218,0.23879
1241,-0.33477,-0.24429,0.24234
1242,-0.36615,-0.22466,0.24132
1243,-0.32028,-0.25536,0.24408
1244,-0.33558000000000004,-0.25784,0.23123
1245,-0.32862,-0.24964,0.24248000000000006
1246,-0.32743,-0.23258,0.24075
1247,-0.32305,-0.28418000000000004,0.25169
1248,-0.35118,-0.27213000000000004,0.24391
1249,-0.31993,-0.22767,0.26008000000000003
1250,-0.34115,-0.26151,0.22788000000000005
1251,-0.33078,-0.24134,0.24692
1252,-0.35655,-0.2292,0.22819
1253,-0.34767,-0.24186,0.24647
1254,-0.31776,-0.23934,0.25322
1255,-0.34082,-0.25152,0.22897
1256,-0.34089,-0.23161,0.23218000000000005
1257,-0.33019,-0.23507,0.25117
1258,-0.35032,-0.26111,0.24468
1259,-0.33565,-0.23579,0.2504
1260,-0.30834,-0.23487,0.23043
1261,-0.33505,-0.24252,0.24501
1262,-0.32338,-0.26893,0.24639
1263,-0.35828000000000004,-0.25445,0.23888
1264,-0.33496,-0.24049,0.23311
1265,-0.32398000000000005,-0.25352,0.25312
1266,-0.33909,-0.21197,0.24434
1267,-0.32005,-0.23913,0.23342
1268,-0.33204,-0.24954,0.25479
1269,-0.33121,-0.26939,0.24449
1270,-0.34254,-0.25155,0.2348
1271,-0.33394,-0.25561,0.24461
1272,-0.3455,-0.23845,0.23973000000000005
1273,-0.32224,-0.25213,0.24735
1274,-0.32895,-0.25899,0.23718000000000006
1275,-0.31327,-0.21932,0.24079
1276,-0.33236,-0.25453000000000003,0.23725
1277,-0.36042,-0.2378,0.24551
1278,-0.32411,-0.26073,0.24417
1279,-0.31238,-0.29611,0.24902
1280,-0.33369,-0.22203,0.22831
1281,-0.34223000000000003,-0.25749,0.24607
1282,-0.33198,-0.26626,0.24049
1283,-0.31943,-0.26898,0.2503
1284,-0.34335,-0.26777,0.23637
1285,-0.36831,-0.25289,0.24625
1286,-0.30126,-0.26687,0.22338
1287,-0.32652,-0.20593000000000006,0.22788000000000005
1288,-0.34677,-0.26269000000000003,0.23115
1289,-0.33134,-0.27237,0.22924
1290,-0.34676,-0.27562,0.22741
1291,-0.35076,-0.26568,0.23173
1292,-0.35298,-0.26175,0.24423000000000006
1293,-0.32712,-0.27317,0.23208
1294,-0.34268000000000004,-0.25517,0.23487
1295,-0.36732,-0.25011,0.22346
1296,-0.32619000000000004,-0.25548000000000004,0.22088
1297,-0.37059,-0.2353,0.2081
1298,-0.32536,-0.26193,0.21488
1299,-0.3593,-0.25974,0.22686
1300,-0.33224000000000004,-0.28876,0.21106
1301,-0.31585,-0.27523000000000003,0.21574
1302,-0.33233,-0.2527,0.22974
1303,-0.36056,-0.26707,0.21542
1304,-0.31017,-0.26508000000000004,0.22135
1305,-0.33942,-0.2372,0.21497
1306,-0.32149,-0.28475,0.20759
1307,-0.32184,-0.2889,0.21737
1308,-0.31288,-0.29346,0.2355
1309,-0.34191,-0.27745,0.22361
1310,-0.35032,-0.24877,0.21305
1311,-0.33205,-0.28138,0.21829
1312,-0.35765,-0.25734,0.20917
1313,-0.3286,-0.25831,0.20857
1314,-0.36014,-0.23317,0.22142
1315,-0.33165,-0.26841,0.20606
1316,-0.35702,-0.27037,0.20418
1317,-0.33349,-0.25382,0.2022
1318,-0.33655,-0.27285,0.21045
1319,-0.36393,-0.28833000000000003,0.21674
1320,-0.3244,-0.28595,0.19407
1321,-0.33844,-0.27193,0.19419
1322,-0.36359,-0.32223,0.18731
1323,-0.34705,-0.32204,0.19531
1324,-0.3796,-0.30436,0.18307
1325,-0.33446,-0.33895,0.17909
1326,-0.37151,-0.33877,0.17325
1327,-0.37741,-0.35521,0.1848
1328,-0.38197,-0.35476,0.1865
1329,-0.34548,-0.36416,0.1731
1330,-0.36382,-0.37785,0.16124000000000002
1331,-0.36329,-0.39588,0.16579000000000002
1332,-0.41967,-0.3995,0.15866
1333,-0.40263,-0.4184600000000001,0.14963
1334,-0.41265,-0.44545,0.15070999999999998
1335,-0.42609,-0.47324,0.14088
1336,-0.42419,-0.47319,0.1229
1337,-0.41013,-0.4669,0.1146
1338,-0.47567,-0.5109899999999999,0.11715
1339,-0.43163,-0.51882,0.13338
1340,-0.44472,-0.53771,0.09949
1341,-0.46734,-0.5250600000000001,0.125
1342,-0.46974,-0.52522,0.11691
1343,-0.48334,-0.5504600000000001,0.09636
1344,-0.49808,-0.54738,0.09834
1345,-0.47462,-0.53571,0.11342
1346,-0.48024,-0.57144,0.10624
1347,-0.47708,-0.58594,0.10729
1348,-0.47929,-0.5864699999999999,0.10716
1349,-0.48409,-0.5697399999999999,0.0864
1350,-0.46542,-0.54979,0.12997999999999998
1351,-0.46942,-0.56362,0.1246
1352,-0.45407,-0.56101,0.13047999999999998
1353,-0.45729,-0.54952,0.13637
1354,-0.45105,-0.5597300000000001,0.1399
1355,-0.43787,-0.55412,0.13901
1356,-0.43681,-0.5362600000000001,0.13544
1357,-0.45089,-0.54047,0.14244
1358,-0.4338,-0.54319,0.15373
1359,-0.43492,-0.5271,0.1593
1360,-0.44667,-0.50197,0.13263
1361,-0.4355100000000001,-0.48857,0.14182999999999998
1362,-0.42100000000000004,-0.50657,0.14712999999999998
1363,-0.42671,-0.47307,0.16706
1364,-0.4204100000000001,-0.49069,0.16061
1365,-0.37844,-0.4930600000000001,0.15123
1366,-0.39048,-0.48797,0.16419
1367,-0.38026,-0.44741,0.18817
1368,-0.37947,-0.43149,0.17102
1369,-0.36105,-0.42138,0.17558
1370,-0.37852,-0.429,0.18668
1371,-0.39851,-0.41023,0.17465999999999998
1372,-0.37096,-0.4219100000000001,0.19302
1373,-0.37321,-0.408,0.20615
1374,-0.37547,-0.3556,0.19551
1375,-0.3554,-0.36538,0.20006
1376,-0.34015,-0.37247,0.19834
1377,-0.34131,-0.35783000000000004,0.2047
1378,-0.32931,-0.34297,0.20562
1379,-0.34701,-0.35515,0.22602
1380,-0.33536,-0.31475,0.22356
1381,-0.32076,-0.33038,0.22102
1382,-0.33502,-0.29487,0.22334
1383,-0.3117,-0.30111,0.24287
1384,-0.29788000000000003,-0.28558,0.22517
1385,-0.35004,-0.32903000000000004,0.22317
1386,-0.31333,-0.3066,0.23415
1387,-0.34399,-0.29542,0.23342
