,fore-aft,lateral,normal
192,0.32781,-0.33647,0.00788
193,0.32481,-0.34639000000000003,0.00133
194,0.37738,-0.30432,-0.00159
195,0.32171,-0.33446,-0.00095
196,0.32489,-0.33066,-0.00913
197,0.34144,-0.35654,-0.00625
198,0.31366,-0.34716,0.00596
199,0.31303000000000003,-0.35195,-0.00419
200,0.32387,-0.35622,-0.0034100000000000003
201,0.33471,-0.33379000000000003,0.0007
202,0.30864,-0.32334,-0.00061
203,0.33158000000000004,-0.3408,-0.00103
204,0.31034,-0.35059,-0.00228
205,0.3425,-0.33687,0.00588
206,0.34546,-0.34822,0.01149
207,0.33962,-0.30806,0.00548
208,0.32697,-0.33409,0.01011
209,0.34123000000000003,-0.35768,-0.0005099999999999999
210,0.33466,-0.31397,0.00885
211,0.33149,-0.37325,0.0029100000000000003
212,0.32448,-0.33094,-0.00377
213,0.34306,-0.3505,-0.0053
214,0.35654,-0.3303,-0.01106
215,0.31534,-0.32286,0.00146
216,0.30157,-0.32331,-0.00479
217,0.33306,-0.32166,-0.0191
218,0.35902,-0.31758000000000003,0.00492
219,0.34968,-0.32378,-0.01976
220,0.31084,-0.32681,0.006
221,0.3339,-0.34395,-0.01028
222,0.32734,-0.29974,-0.00585
223,0.34256,-0.34639000000000003,-0.00573
224,0.3392,-0.29373,-0.01128
225,0.33982,-0.31186,0.0033200000000000005
226,0.34715,-0.32323,-0.005529999999999999
227,0.32993,-0.32488,-0.02476
228,0.31372,-0.29831,-0.007659999999999998
229,0.30149000000000004,-0.32811,-0.02074
230,0.31203000000000003,-0.34181,-0.00577
231,0.32884,-0.30689,-0.02553
232,0.29816,-0.32386,-0.01068
233,0.28174,-0.31858000000000003,-0.01743
234,0.31393000000000004,-0.32024,-0.01612
235,0.33,-0.31874,-0.03243
236,0.30899,-0.32164,-0.00759
237,0.32043,-0.33705,-0.02206
238,0.32358000000000003,-0.31408,-0.01915
239,0.31914000000000003,-0.3239,-0.02011
240,0.315,-0.32765,-0.02135
241,0.33415,-0.3297,-0.01547
242,0.3307,-0.34168000000000004,-0.00884
243,0.33821,-0.31749,-0.028030000000000003
244,0.3136,-0.31051,-0.0209
245,0.28135,-0.30561,-0.01739
246,0.32299,-0.31452,-0.01248
247,0.33046,-0.30753,-0.02544
248,0.29778000000000004,-0.34623000000000004,-0.02932
249,0.31263,-0.28821,-0.027610000000000003
250,0.31044,-0.31183,-0.0078
251,0.31867,-0.29753,-0.02476
252,0.30468,-0.32499,-0.01105
253,0.30186,-0.33099,-0.0112
254,0.29165,-0.32332,-0.01971
255,0.30031,-0.29602,-0.0198
256,0.30333000000000004,-0.29646,-0.03137
257,0.30279,-0.30299,-0.01863
258,0.33368000000000003,-0.3207,-0.01806
259,0.29133000000000003,-0.27328,-0.02936
260,0.29449000000000003,-0.33274000000000004,-0.00635
261,0.2888,-0.31037,-0.03275
262,0.30194,-0.27035,-0.02151
263,0.30843000000000004,-0.30614,-0.02376
264,0.28162,-0.27194,-0.02611
265,0.28596,-0.31604,-0.015
266,0.28389000000000003,-0.30311,-0.02907
267,0.2899,-0.26704,-0.027510000000000003
268,0.28774,-0.30855,-0.0212
269,0.27968000000000004,-0.25799,-0.01602
270,0.26128,-0.29007,-0.01188
271,0.28283,-0.26335,-0.0181
272,0.26564,-0.30213,-0.02247
273,0.24011,-0.28782,-0.01949
274,0.27836,-0.28694000000000003,-0.01974
275,0.2402,-0.28316,-0.01838
276,0.26582,-0.29365,-0.01792
277,0.2499,-0.26042,-0.01634
278,0.24832,-0.29239,-0.01297
279,0.20423,-0.27898,-0.0015
280,0.24621,-0.28714,-0.008029999999999999
281,0.23636,-0.26317,1e-05
282,0.23782,-0.26852,-0.00778
283,0.27843,-0.28744000000000003,0.0016600000000000002
284,0.23972,-0.2648,0.008159999999999999
285,0.23386,-0.29857,0.00114
286,0.25597,-0.29461,0.0036
287,0.25588,-0.28508,0.01785
288,0.27327,-0.27771,-0.00839
289,0.24335,-0.25195,-0.01275
290,0.22837,-0.29157,-0.00393
291,0.24502,-0.30798000000000003,-0.00877
292,0.27566,-0.25942,-0.00502
293,0.25081,-0.29964,-0.01006
294,0.22682,-0.29574,-0.00183
295,0.25399,-0.27594,0.00506
296,0.24247,-0.30063,-0.0076
297,0.2041,-0.2931,-0.01656
298,0.24023000000000005,-0.25967,-0.00105
299,0.2336,-0.26272,-0.01086
300,0.25223,-0.26024,-0.020630000000000003
301,0.2253,-0.27292,-0.02137
302,0.24631,-0.29483000000000004,-0.01738
303,0.22813000000000005,-0.28939000000000004,-0.01213
304,0.23973000000000005,-0.25935,-0.01599
305,0.2202,-0.25597,-0.01564
306,0.24079,-0.25675,-0.02658
307,0.21161,-0.24882,-0.01901
308,0.21575,-0.24988,-0.02207
309,0.22229,-0.24373000000000006,-0.01928
310,0.18054,-0.24965,-0.03298
311,0.22604,-0.24391,-0.033589999999999995
312,0.23562,-0.24068,-0.03528
313,0.2434,-0.2581,-0.02208
314,0.226,-0.22605,-0.02133
315,0.21089,-0.25333,-0.0325
316,0.21682,-0.24339,-0.02483
317,0.19496,-0.21076,-0.03925
318,0.18492,-0.22809,-0.01595
319,0.19272,-0.25144,-0.02859
320,0.19569,-0.22232,-0.0231
321,0.22344,-0.21458,-0.05459
322,0.21771,-0.20672,-0.03053
323,0.19859,-0.21715,-0.04672
324,0.18883,-0.22021,-0.02682
325,0.17399,-0.242,-0.03262
326,0.20353,-0.21034,-0.02745
327,0.22053000000000006,-0.21169,-0.03919
328,0.20867,-0.20725,-0.03768
329,0.1851,-0.17762,-0.02857
330,0.19557,-0.22226,-0.01459
331,0.17298,-0.2171,-0.03213
332,0.204,-0.19635,-0.03009
333,0.15362,-0.20741,-0.023180000000000003
334,0.1764,-0.20118,-0.03325
335,0.16638,-0.22054,-0.02206
336,0.16313,-0.18578,-0.02313
337,0.16735,-0.18100000000000002,-0.01312
338,0.20027,-0.20535,-0.00462
339,0.15508,-0.20663,-0.017730000000000003
340,0.14938,-0.20004,-0.01349
341,0.18016,-0.19881,0.00016
342,0.22164,-0.19155,-0.01811
343,0.18258,-0.1875,-0.00915
344,0.16737,-0.19385,-0.01509
345,0.16652999999999998,-0.18673,-0.01368
346,0.16105999999999998,-0.20729,-0.02001
347,0.18872,-0.20871,-0.017509999999999998
348,0.14298,-0.18457,-0.02455
349,0.16385,-0.17595,-0.0285
350,0.1699,-0.16971,-0.01045
351,0.17537,-0.1676,-0.00415
352,0.14924,-0.207,-0.0076900000000000015
353,0.16682,-0.18964,-0.02191
354,0.14939000000000002,-0.16246,-0.00917
355,0.16860999999999998,-0.18419,-0.00133
356,0.17484,-0.18651,-0.0259
357,0.17987,-0.21698,0.00477
358,0.18641,-0.21059,-0.01893
359,0.1656,-0.17082,-0.01476
360,0.16538,-0.18797,-0.01945
361,0.20454,-0.20174,0.00494
362,0.19077,-0.16845,-0.01501
363,0.1396,-0.18737,-0.01457
364,0.17639000000000002,-0.18402,-0.00891
365,0.16282,-0.22665,-0.00864
366,0.15977,-0.17544,0.0007
367,0.17017000000000002,-0.17324,-0.00487
368,0.15689,-0.18158,0.0028
369,0.17135,-0.18783,-0.00273
370,0.17145,-0.1699,-0.01574
371,0.18293,-0.18987,-0.00377
372,0.1752,-0.16460999999999998,0.00122
373,0.16326,-0.19751,-0.02251
374,0.16760999999999998,-0.17068,-0.00967
375,0.14251,-0.17448,0.00304
376,0.15932000000000002,-0.1905,-0.01818
377,0.14336,-0.18376,-0.007940000000000001
378,0.15109,-0.15317999999999998,-0.02067
379,0.18973,-0.18822,-0.02569
380,0.13749,-0.1773,-0.018000000000000002
381,0.16113,-0.17298,-0.02142
382,0.16455,-0.15347,-0.02326
383,0.16327,-0.17451,-0.01726
384,0.16898,-0.17655,-0.01399
385,0.15678,-0.16452999999999998,-0.00519
386,0.19268,-0.17554,-0.01867
387,0.15591,-0.17557,-0.02006
388,0.13605,-0.1594,-0.00321
389,0.1866,-0.17409000000000002,-0.00106
390,0.16002,-0.15678,0.00049
391,0.15303,-0.20147,0.00264
392,0.12855,-0.15585,0.004229999999999999
393,0.17586,-0.17717,-0.00154
394,0.19002,-0.20712,-0.00536
395,0.1899,-0.19705,0.007940000000000001
396,0.15673,-0.21131,0.00565
397,0.15048,-0.18295,-0.02136
398,0.15644,-0.17023,-0.00517
399,0.16086,-0.18437,0.00866
400,0.17014,-0.17640999999999998,0.00424
401,0.1587,-0.18109,-0.00355
402,0.16899999999999998,-0.18848,-0.01052
403,0.15417,-0.17615,0.00934
404,0.15049,-0.20893,-0.00499
405,0.13647,-0.17644,0.00455
406,0.18348,-0.20111,0.0054
407,0.15352000000000002,-0.17412,-0.00098
408,0.17181,-0.16529000000000002,0.00024
409,0.146,-0.17781,-0.00717
410,0.15559,-0.18932,-0.00934
411,0.16247,-0.17779,-0.0036
412,0.17232999999999998,-0.17842,-0.01194
413,0.16517,-0.20644,-0.00049
414,0.18107,-0.16989,-0.00015
415,0.17403,-0.18594,0.00419
416,0.18216,-0.20458,-0.00839
417,0.17115,-0.19409,-0.00206
418,0.15713,-0.18659,0.00415
419,0.16858,-0.19017,-0.004379999999999999
420,0.17485,-0.20264,0.001
421,0.16527999999999998,-0.17094,-0.01306
422,0.16521,-0.17009000000000002,-0.00072
423,0.16246,-0.19357,0.016319999999999998
424,0.16143,-0.18166,-0.00708
425,0.17328,-0.17339000000000002,-0.00951
426,0.1597,-0.17008,0.0032
427,0.17198,-0.18021,-0.00917
428,0.16041,-0.20751,0.00135
429,0.17569,-0.19718,-0.0016300000000000002
430,0.1802,-0.21643,0.00426
431,0.14909,-0.16524,-0.00773
432,0.16314,-0.19906,-0.00294
433,0.14192000000000002,-0.15250999999999998,0.00145
434,0.16452,-0.17619,-0.02339
435,0.16693,-0.17446,0.00439
436,0.17284000000000002,-0.20727,-0.00527
437,0.16222,-0.16677,-0.00517
438,0.14643,-0.18199,0.00319
439,0.1292,-0.18599,-0.0088
440,0.16878,-0.17505,-0.00172
441,0.15073,-0.16344,-0.00617
442,0.16096,-0.17535,-0.01
443,0.18255,-0.16741,-0.01164
444,0.1406,-0.18761,0.0009
445,0.16027,-0.17328,0.0072099999999999985
446,0.17506,-0.14336,-0.006520000000000001
447,0.1501,-0.16072999999999998,-0.0072
448,0.15932000000000002,-0.15691,0.01609
449,0.15685,-0.16656,0.00371
450,0.17085999999999998,-0.19176,-0.0016600000000000002
451,0.1585,-0.17662,-0.01567
452,0.15509,-0.17098,0.00312
453,0.18451,-0.19548,0.00865
454,0.16949,-0.20145,0.00985
455,0.17031,-0.18367,0.0034100000000000003
456,0.17633,-0.19564,-0.0038
457,0.18057,-0.16485,0.00573
458,0.19587,-0.18867,-0.00617
459,0.17229,-0.18855,0.00951
460,0.1754,-0.18457,-0.00275
461,0.16619,-0.17057999999999998,0.00397
462,0.1792,-0.18413,0.013969999999999998
463,0.16492,-0.19442,0.00886
464,0.1818,-0.16117,0.014430000000000004
465,0.1613,-0.18605,0.01123
466,0.15968,-0.20791,0.01319
467,0.1755,-0.20433,0.00269
468,0.17999,-0.21178,0.00799
469,0.16062,-0.17085,0.00646
470,0.17484,-0.20356,-0.00182
471,0.15892,-0.18488,0.00349
472,0.18623,-0.18409,-0.0002
473,0.16102,-0.19904,-0.00039
474,0.18919,-0.19995,0.00279
475,0.18304,-0.1993,0.01118
476,0.17464000000000002,-0.20197,-0.01063
477,0.1886,-0.23453,0.01021
478,0.17966,-0.21167,-0.00255
479,0.17806,-0.19893,0.00811
480,0.153,-0.19984,0.00302
481,0.1939,-0.21157,0.00561
482,0.16396,-0.20055,0.01633
483,0.19224,-0.21486,0.01099
484,0.16238,-0.19105,0.01502
485,0.17603,-0.18549,-0.00449
486,0.16510999999999998,-0.21084,0.01207
487,0.17288,-0.1777,-0.0041600000000000005
488,0.15277000000000002,-0.20088,0.00325
489,0.17957,-0.20385,0.00771
490,0.15619,-0.20157,0.0034200000000000003
491,0.19776,-0.18295,-0.01202
492,0.1849,-0.17845,0.007409999999999998
493,0.16989,-0.19823,-0.00367
494,0.16366,-0.18348,-0.01078
495,0.17702,-0.17454,0.00533
496,0.16724,-0.17597000000000002,-0.01288
497,0.17587,-0.21161,0.006409999999999999
498,0.22246,-0.2058,0.0075
499,0.16608,-0.20501,-0.00147
500,0.17102,-0.21051,0.00546
501,0.15294000000000002,-0.17065,-0.01384
502,0.15682,-0.2171,-0.00242
503,0.13681,-0.14726,0.005220000000000001
504,0.16205999999999998,-0.18046,0.00489
505,0.14842,-0.18294,0.00388
506,0.13554000000000002,-0.21334,-0.016030000000000003
507,0.15842,-0.16981,0.00528
508,0.16619,-0.17825,0.01209
509,0.17659,-0.21197,0.00987
510,0.15281,-0.19042,0.0085
511,0.15108,-0.20433,0.0051600000000000005
512,0.18952,-0.17745,-0.0128
513,0.16807,-0.20094,0.0049
514,0.15584,-0.22955,-0.009000000000000001
515,0.16114,-0.20003,-0.01099
516,0.14987,-0.20366,0.00587
517,0.11851,-0.20558,-0.0147
518,0.16919,-0.19368,0.00412
519,0.16694,-0.19735,0.00588
520,0.15822,-0.22049,0.00118
521,0.15061,-0.17949,-0.00214
522,0.18031,-0.20368,-0.00266
523,0.15667,-0.19846,-0.01009
524,0.15041,-0.18308,-0.00299
525,0.18156,-0.15692,-0.00479
526,0.17751,-0.2023,-0.02491
527,0.14762,-0.18883,-0.00901
528,0.16027,-0.17153,-0.00334
529,0.19416,-0.18600000000000003,-0.01493
530,0.15378,-0.18704,-0.006
531,0.14263,-0.22202,-0.00884
532,0.17745,-0.19125,0.0141
533,0.1632,-0.19137,0.00835
534,0.13699999999999998,-0.17859,-0.01459
535,0.15907000000000002,-0.2069,0.00305
536,0.15323,-0.21081,-0.00772
537,0.13441,-0.17146,-0.0215
538,0.17522,-0.20156,0.00585
539,0.14137,-0.18754,-0.032389999999999995
540,0.16399999999999998,-0.17332,-0.02808
541,0.18471,-0.21041,-0.01267
542,0.15568,-0.20511,-0.01062
543,0.15258,-0.18751,-0.01746
544,0.17920999999999998,-0.19446,-0.008140000000000001
545,0.15735,-0.18047,-6e-05
546,0.17609,-0.19616,-0.0212
547,0.16396,-0.21443,-0.013580000000000002
548,0.18385,-0.18832,-0.0362
549,0.13118,-0.19182,-0.03645
550,0.07107999999999999,-0.27501,-0.02775
551,0.10654,-0.28738,0.00302
552,0.13458,-0.28838,0.01151
553,0.13395,-0.31075,-0.00147
554,0.13883,-0.28877,-0.026160000000000003
555,0.07849,-0.28422,-0.03891
556,0.10051,-0.29766,-0.0421
557,0.12041,-0.31447,-0.03933
558,0.11776,-0.31026,-0.03798
559,0.11844,-0.27187,-0.03036
560,0.18021,-0.24609,0.00785
561,0.17201,-0.20378,-0.02124
562,0.19138,-0.21831,0.02554
563,0.17920999999999998,-0.22043,-0.013919999999999998
564,0.18224,-0.19833,-0.0062
565,0.20994,-0.20585,0.0
566,0.19131,-0.18508,-0.00656
567,0.20472,-0.19238,0.01903
568,0.19181,-0.18077,0.01462
569,0.18994,-0.13058,0.02967
570,0.20614,-0.15394000000000002,0.02586
571,0.19144,-0.17084000000000002,0.03959
572,0.1943,-0.16738,0.00313
573,0.22147,-0.13198,0.028860000000000007
574,0.19853,-0.15734,0.0371
575,0.23179,-0.15908,0.03234
576,0.23597,-0.14934,0.01945
577,0.22088,-0.17565999999999998,0.04308
578,0.21675,-0.16526,0.03414
579,0.21624,-0.15233,0.0327
580,0.22317,-0.18927,0.04804
581,0.17985,-0.15403,0.00959
582,0.15183,-0.16374,0.024
583,0.18227,-0.18156,0.03044
584,0.19563,-0.17799,0.03191
585,0.19801,-0.1246,0.03137
586,0.19247,-0.12818,0.0361
587,0.21841,-0.11889,0.047060000000000005
588,0.18688,-0.1658,0.04407
589,0.20964,-0.12914,0.01936
590,0.21408,-0.13929,0.02895
591,0.19685,-0.15188,0.01894
592,0.21111,-0.15964,0.03272
593,0.19296,-0.14978,0.0299
594,0.19379,-0.14129,0.03209
595,0.20896,-0.12339,0.029910000000000006
596,0.19449,-0.12419,0.03316
597,0.20539,-0.16602999999999998,0.029960000000000007
598,0.18218,-0.18411,-0.00556
599,0.1688,-0.17694,0.01396
600,0.19377,-0.13943,0.03975
601,0.21723,-0.18304,0.03563
602,0.19647,-0.13746,0.033319999999999995
603,0.18981,-0.13502999999999998,0.03483
604,0.19186,-0.13318,0.03447
605,0.22419,-0.14247,0.02792
606,0.17826,-0.15532,0.02969
607,0.20507,-0.11181,0.03603
608,0.18088,-0.14535,0.03625
609,0.19975,-0.14520999999999998,0.02476
610,0.2059,-0.11402,0.03653
611,0.23554,-0.16735,0.01909
612,0.2065,-0.15886,-0.00481
613,0.18687,-0.16112,0.00502
614,0.13852,-0.21443,-0.0228
615,0.13365,-0.22513,-0.03922
616,0.13558,-0.21084,-0.03482
617,0.1458,-0.21716,-0.02856
618,0.12917,-0.21961,-0.02685
619,0.13133,-0.2128,-0.01882
620,0.17807,-0.17699,0.0119
621,0.17843,-0.1641,0.01459
622,0.18495,-0.17171,0.0073
623,0.18375,-0.14553,0.03854
624,0.22457,-0.2025,-0.00222
625,0.18078,-0.15562,0.0254
626,0.20105,-0.19189,0.01456
627,0.18957,-0.12880999999999998,0.02623
628,0.19362,-0.1543,0.00265
629,0.19358,-0.14240999999999998,0.02361
630,0.2067,-0.17505,0.01969
631,0.20907,-0.12992,0.02706
632,0.19162,-0.1341,0.01137
633,0.20777,-0.16519,0.014480000000000003
634,0.18983,-0.1348,0.03263
635,0.21309,-0.12307,0.0175
636,0.19527,-0.18085,0.02627
637,0.18397,-0.14161,0.03675
638,0.22169,-0.14485,0.02624
639,0.19176,-0.14654,0.01322
640,0.19904,-0.11228,0.02842
641,0.18574,-0.13235999999999998,0.04129
642,0.18344,-0.13831,0.03621
643,0.20882,-0.12028,0.04764
644,0.20598,-0.13782,0.03819
645,0.19426,-0.12826,0.03603
646,0.2193,-0.14672000000000002,0.02177
647,0.18014000000000002,-0.1408,0.02352
648,0.18349,-0.14076,0.04366
649,0.19009,-0.15195999999999998,0.0394
650,0.20891,-0.15500999999999998,0.03612
651,0.19108,-0.12207,0.03853
652,0.15624000000000002,-0.13857,0.03776
653,0.20579,-0.13185,0.01426
654,0.18637,-0.11515,0.03469
655,0.19164,-0.15800999999999998,0.04333
656,0.20494,-0.11456,0.02773
657,0.19042,-0.13901,0.04275
658,0.21694,-0.15239,0.03958
659,0.19239,-0.11837,0.0204
660,0.19684,-0.13098,0.03178
661,0.22949,-0.142,0.04515
662,0.21574,-0.14757,0.03672
663,0.17744,-0.15413,0.04152
664,0.19453,-0.1497,0.02338
665,0.17082999999999998,-0.14468,0.03891
666,0.21969,-0.12826,0.00728
667,0.21824,-0.13622,0.03343
668,0.20413,-0.16434,0.03845
669,0.18969,-0.11494,0.03899
670,0.20288,-0.13537000000000002,0.03702
671,0.22491,-0.12321,0.02215
672,0.20418,-0.11893,0.03713
673,0.20113,-0.12311,0.0241
674,0.19242,-0.12144,0.04003
675,0.17432,-0.12255,0.05258
676,0.17747000000000002,-0.13519,0.02899
677,0.20499,-0.11108,0.03408
678,0.22168,-0.13877,0.02586
679,0.20584,-0.10811,0.03898
680,0.20101,-0.12687,0.03356
681,0.22217,-0.14165,0.04577
682,0.24268,-0.16255,0.04092
683,0.185,-0.13522,0.02426
684,0.20339,-0.13567,0.03411
685,0.19366,-0.13783,0.03654
686,0.19262,-0.09594,0.0409
687,0.20969,-0.1505,0.03237
688,0.16662000000000002,-0.13775,0.03293
689,0.20136,-0.11701,0.03292
690,0.17600000000000002,-0.15604,0.04965
691,0.18341,-0.14226,0.04135
692,0.22791,-0.12612,0.04148
693,0.19,-0.14132999999999998,0.04524
694,0.19252,-0.09828,0.01471
695,0.19593,-0.12307,0.02086
696,0.20615,-0.12033,0.04622
697,0.20858,-0.1563,0.03352
698,0.19889,-0.11096,0.04068
699,0.19978,-0.13405,0.04123
700,0.21549,-0.11332,0.05589
701,0.22608000000000006,-0.14634,0.03923
702,0.21541,-0.13201,0.03544
703,0.21215,-0.14499,0.03596
704,0.17727,-0.1383,0.04072
705,0.18921,-0.13592,0.04657
706,0.19425,-0.12269,0.03735
707,0.19951,-0.12492,0.04152
708,0.19324,-0.14297,0.03291
709,0.18911,-0.12208,0.0345
